 7.000000e+1	3.850000e-21
 7.020000e+1	3.834000e-21
 7.040000e+1	3.818000e-21
 7.060000e+1	3.800000e-21
 7.080000e+1	3.780000e-21
 7.100000e+1	3.760000e-21
 7.120000e+1	3.748000e-21
 7.140000e+1	3.736000e-21
 7.160000e+1	3.720000e-21
 7.180000e+1	3.700000e-21
 7.200000e+1	3.680000e-21
 7.220000e+1	3.668000e-21
 7.240000e+1	3.656000e-21
 7.260000e+1	3.640000e-21
 7.280000e+1	3.620000e-21
 7.300000e+1	3.600000e-21
 7.320000e+1	3.584000e-21
 7.340000e+1	3.568000e-21
 7.360000e+1	3.554000e-21
 7.380000e+1	3.542000e-21
 7.400000e+1	3.530000e-21
 7.420000e+1	3.514000e-21
 7.440000e+1	3.498000e-21
 7.460000e+1	3.482000e-21
 7.480000e+1	3.466000e-21
 7.500000e+1	3.450000e-21
 7.520000e+1	3.434000e-21
 7.540000e+1	3.418000e-21
 7.560000e+1	3.402000e-21
 7.580000e+1	3.386000e-21
 7.600000e+1	3.370000e-21
 7.620000e+1	3.358000e-21
 7.640000e+1	3.346000e-21
 7.660000e+1	3.332000e-21
 7.680000e+1	3.316000e-21
 7.700000e+1	3.300000e-21
 7.720000e+1	3.284000e-21
 7.740000e+1	3.268000e-21
 7.760000e+1	3.256000e-21
 7.780000e+1	3.248000e-21
 7.800000e+1	3.240000e-21
 7.820000e+1	3.224000e-21
 7.840000e+1	3.208000e-21
 7.860000e+1	3.192000e-21
 7.880000e+1	3.176000e-21
 7.900000e+1	3.160000e-21
 7.920000e+1	3.152000e-21
 7.940000e+1	3.144000e-21
 7.960000e+1	3.132000e-21
 7.980000e+1	3.116000e-21
 8.000000e+1	3.100000e-21
 8.020000e+1	3.084000e-21
 8.040000e+1	3.068000e-21
 8.060000e+1	3.056000e-21
 8.080000e+1	3.048000e-21
 8.100000e+1	3.040000e-21
 8.120000e+1	3.024000e-21
 8.140000e+1	3.008000e-21
 8.160000e+1	2.994000e-21
 8.180000e+1	2.982000e-21
 8.200000e+1	2.970000e-21
 8.220000e+1	2.958000e-21
 8.240000e+1	2.946000e-21
 8.260000e+1	2.934000e-21
 8.280000e+1	2.922000e-21
 8.300000e+1	2.910000e-21
 8.320000e+1	2.894000e-21
 8.340000e+1	2.878000e-21
 8.360000e+1	2.866000e-21
 8.380000e+1	2.858000e-21
 8.400000e+1	2.850000e-21
 8.420000e+1	2.838000e-21
 8.440000e+1	2.826000e-21
 8.460000e+1	2.814000e-21
 8.480000e+1	2.802000e-21
 8.500000e+1	2.790000e-21
 8.520000e+1	2.778000e-21
 8.540000e+1	2.766000e-21
 8.560000e+1	2.754000e-21
 8.580000e+1	2.742000e-21
 8.600000e+1	2.730000e-21
 8.620000e+1	2.718000e-21
 8.640000e+1	2.706000e-21
 8.660000e+1	2.694000e-21
 8.680000e+1	2.682000e-21
 8.700000e+1	2.670000e-21
 8.720000e+1	2.658000e-21
 8.740000e+1	2.646000e-21
 8.760000e+1	2.634000e-21
 8.780000e+1	2.622000e-21
 8.800000e+1	2.610000e-21
 8.820000e+1	2.598000e-21
 8.840000e+1	2.586000e-21
 8.860000e+1	2.574000e-21
 8.880000e+1	2.562000e-21
 8.900000e+1	2.550000e-21
 8.920000e+1	2.542000e-21
 8.940000e+1	2.534000e-21
 8.960000e+1	2.524000e-21
 8.980000e+1	2.512000e-21
 9.000000e+1	2.500000e-21
 9.020000e+1	2.488000e-21
 9.040000e+1	2.476000e-21
 9.060000e+1	2.466000e-21
 9.080000e+1	2.458000e-21
 9.100000e+1	2.450000e-21
 9.120000e+1	2.438000e-21
 9.140000e+1	2.426000e-21
 9.160000e+1	2.414000e-21
 9.180000e+1	2.402000e-21
 9.200000e+1	2.390000e-21
 9.220000e+1	2.378000e-21
 9.240000e+1	2.366000e-21
 9.260000e+1	2.356000e-21
 9.280000e+1	2.348000e-21
 9.300000e+1	2.340000e-21
 9.320000e+1	2.332000e-21
 9.340000e+1	2.324000e-21
 9.360000e+1	2.316000e-21
 9.380000e+1	2.308000e-21
 9.400000e+1	2.300000e-21
 9.420000e+1	2.288000e-21
 9.440000e+1	2.276000e-21
 9.460000e+1	2.268000e-21
 9.480000e+1	2.264000e-21
 9.500000e+1	2.260000e-21
 9.520000e+1	2.252000e-21
 9.540000e+1	2.244000e-21
 9.560000e+1	2.238000e-21
 9.580000e+1	2.234000e-21
 9.600000e+1	2.230000e-21
 9.620000e+1	2.222000e-21
 9.640000e+1	2.214000e-21
 9.660000e+1	2.206000e-21
 9.680000e+1	2.198000e-21
 9.700000e+1	2.190000e-21
 9.720000e+1	2.182000e-21
 9.740000e+1	2.174000e-21
 9.760000e+1	2.168000e-21
 9.780000e+1	2.164000e-21
 9.800000e+1	2.160000e-21
 9.820000e+1	2.152000e-21
 9.840000e+1	2.144000e-21
 9.860000e+1	2.138000e-21
 9.880000e+1	2.134000e-21
 9.900000e+1	2.130000e-21
 9.920000e+1	2.122000e-21
 9.940000e+1	2.114000e-21
 9.960000e+1	2.108000e-21
 9.980000e+1	2.104000e-21
 1.000000e+2	2.100000e-21
 1.500000e+2	1.040000e-21
 2.000000e+2	6.300000e-22
 5.000000e+2	1.400000e-22
 7.000000e+2	8.000000e-23
 1.000000e+3	4.500000e-23
-----------------------------
